time,dk,k,dxi,xi,out
211.092,0,1.360479999999999,0.023056467425054718,0.4835475653327565,-0.6892246544863465
211.123,0,1.360479999999999,0.022919906305101195,0.48425808242821416,-0.6900055101119005
211.168,0,1.360479999999999,0.0272486193486517,0.4854842702989039,-0.6975628417077059
211.212,0,1.360479999999999,0.03142962789299642,0.4868671739261952,-0.7051324329389733
211.259,0,1.360479999999999,0.035544526618833346,0.48853776667728027,-0.7130034783834962
211.299,0,1.360479999999999,0.03941675089963127,0.4901144367132663,-0.7204165901235944
211.331,0,1.360479999999999,0.03927083751152009,0.4913711035136343,-0.7219277479259015
211.377,0,1.360479999999999,0.0426191799252859,0.49333158579019826,-0.7291502977406014
211.409,0,1.360479999999999,0.04524578649146527,0.49477945095792436,-0.7346935350451451
211.45,0,1.360479999999999,0.0471594360671207,0.4967129878366761,-0.739927555272637
211.486,0,1.360479999999999,0.046980496333011955,0.4984042857046646,-0.7419850882666177
211.511,0,1.360479999999999,0.04809255266859321,0.4996065995213797,-0.7451337425714138
211.548,0,1.360479999999999,0.04813024733323265,0.5013874186727096,-0.7476077942477639
211.573,0,1.360479999999999,0.04796544090572842,0.5025865546953532,-0.749014978975359
211.618,0,1.360479999999999,0.047019017254501146,0.5047024104718052,-0.7506059679930847
211.659,0,1.360479999999999,0.04513418765959602,0.5065529121658485,-0.7505592655705203
211.686,0,1.360479999999999,0.04496293244086253,0.5077669113417524,-0.7519778978693714
211.731,0,1.360479999999999,0.04207520010498068,0.5096602953464759,-0.7506251068517972
211.766,0,1.360479999999999,0.03810619430195704,0.5109940121470442,-0.7470398488697366
211.826,0,1.360479999999999,0.03333641657784982,0.5129941971417153,-0.7432718733531936
211.849,0,1.360479999999999,0.027509369823989212,0.5136269126476669,-0.7362050895770382
211.87,0,1.360479999999999,0.0274508149830417,0.5142033797623111,-0.7369096988671571
211.901,0,1.360479999999999,0.055799347214270364,0.5159331595259538,-0.7778306407699396
211.962,0,1.360479999999999,0.012270860154271174,0.5166816819953641,-0.7196293545437353
212.002,0,1.360479999999999,0.002799198101824423,0.5167936499194372,-0.7068956778759655
212.039,0,1.360479999999999,0.0027888359976501902,0.5168968368513502,-0.7070219641976077
212.08,0,1.360479999999999,-0.0074433696814920946,0.5165916586944088,-0.6926860642362924
212.111,0,1.360479999999999,-0.01750317187940316,0.5160490603661476,-0.6782617103684456
212.15,0,1.360479999999999,-0.01745295695893596,0.5153683950447487,-0.677403995206986
212.182,0,1.360479999999999,-0.027188579364289464,0.5144983605050919,-0.6629752110464384
212.219,0,1.360479999999999,-0.036201382938625334,0.5131589093363624,-0.6488911755135929
212.239,0,1.360479999999999,-0.03607742303973846,0.5124373608755672,-0.6480781682268879
212.281,0,1.360479999999999,-0.044259020086083185,0.5105784820319517,-0.6344183015881147
212.325,0,1.360479999999999,-0.05147100980596365,0.5083137576004901,-0.621525421519497
212.36,0,1.360479999999999,-0.05723711701860754,0.5063104585048375,-0.6109552996251857
212.389,0,1.360479999999999,-0.057051721119798615,0.5046559585923636,-0.6089566129966747
212.418,0,1.360479999999999,-0.0608322056340048,0.5028918246289777,-0.6014132704502804
212.47,0,1.360479999999999,-0.06331047586947615,0.4995996798837654,-0.5935627362773599
212.493,0,1.360479999999999,-0.06300580337430443,0.49815054640615664,-0.5920057199999739
212.524,0,1.360479999999999,-0.0632620207850275,0.4961894237618204,-0.5889890732018668
212.567,0,1.360479999999999,-0.06159635148999483,0.4935407806477502,-0.5876517569805426
212.616,0,1.360479999999999,-0.05826536312383303,0.49068577785468204,-0.588299325833025
212.651,0,1.360479999999999,-0.05800114605805812,0.48865573774265025,-0.5858969588950536
212.695,0,1.360479999999999,-0.052517339918009706,0.4863449747862587,-0.5902138206855551
212.733,0,1.360479999999999,-0.045293292699169894,0.4846238296636898,-0.5977004089294896
212.759,0,1.360479999999999,-0.045134008822053526,0.4834503454343172,-0.596320609634252
212.792,0,1.360479999999999,-0.03585452666264401,0.4822671460544494,-0.6073354404301631
212.83,0,1.360479999999999,-0.02534445412039482,0.48130405679787414,-0.6203239202506566
212.872,0,1.360479999999999,-0.014156100956986505,0.4807095005576807,-0.634736569088752
212.917,0,1.360479999999999,0.013344571886969277,0.48131000629259413,-0.672967660521732
212.943,0,1.360479999999999,-0.0026752075882702005,0.4812404508952991,-0.6510784422143462
212.972,0,1.360479999999999,0.00859864151902284,0.4814898114993508,-0.6667555385624365
213.005,0,1.360479999999999,0.008575564369227273,0.48177280512353515,-0.6671091497275129
213.035,0,1.360479999999999,0.019575163850829434,0.48236006003906007,-0.6828728333977163
213.092,0,1.360479999999999,0.030901296514484915,0.4841214339403862,-0.7006781243292425
213.135,0,1.360479999999999,0.04208634065548578,0.4859311465885712,-0.7183572310457941
213.165,0,1.360479999999999,0.04191886027089207,0.48718871239669803,-0.7198402704628025
213.224,0,1.360479999999999,0.08109989919169115,0.49197360644900756,-0.7796550429540572
213.244,0,1.360479999999999,0.06202106537524137,0.493214027756513,-0.7553862395038886
213.263,0,1.360479999999999,0.06190627022373066,0.4943902468907643,-0.7568302856039275
213.347,0,1.360479999999999,0.078687422695395,0.5009999903971777,-0.7886531317641827
213.373,0,1.360479999999999,0.07807572205572154,0.503029959170625,-0.7905826571948193
213.425,0,1.360479999999999,0.11471587281481614,0.5089951845569979,-0.848546419333205
213.473,0,1.360479999999999,0.12084192374180591,0.5147955968966048,-0.8647721340781443
213.518,0,1.360479999999999,0.09605063932500979,0.519117875666229,-0.83692446127528
213.539,0,1.360479999999999,0.09714222973594266,0.5211578624906824,-0.8411849094724783
213.599,0,1.360479999999999,0.09695076489133608,0.5269749083841627,-0.8488383999778499
213.611,0,1.360479999999999,0.09641242468333876,0.5281318574803627,-0.849680004998072
213.7,0,1.360479999999999,0.09371358503815183,0.5364723665487582,-0.8573553834149586
213.721,0,1.360479999999999,0.09294171019499198,0.5384241424628543,-0.8589606152239461
213.748,0,1.360479999999999,0.08990493147394812,0.5408515756126496,-0.8581316127611739
213.799,0,1.360479999999999,0.08640113624763267,0.5452580335612803,-0.8593596673416294
213.816,0,1.360479999999999,0.08599333931220603,0.5467199203295875,-0.8607937354774666
213.86,0,1.360479999999999,0.08198728361615133,0.550327360808699,-0.8602514274471198
213.902,0,1.360479999999999,0.07790459348111808,0.5535993537349039,-0.859148490108453
213.931,0,1.360479999999999,0.07760178594191108,0.5558498055272213,-0.8617982211619246
213.963,0,1.360479999999999,0.07349584311179577,0.5582016725067974,-0.8594118360487831
214.008,0,1.360479999999999,0.06940722411395338,0.5613249975919264,-0.8580985729864148
214.048,0,1.360479999999999,0.06525078418273514,0.5639350289592354,-0.8559947150633875
214.081,0,1.360479999999999,0.06500923806897119,0.5660803338155106,-0.8585847407573992
214.115,0,1.360479999999999,0.060601460836438914,0.5681407834839508,-0.8553912485530032
214.153,0,1.360479999999999,0.05623033413086441,0.5702775361809226,-0.8523514274017794
214.19,0,1.360479999999999,0.05603258772961701,0.5723507419269188,-0.8549029523311232
214.222,0,1.360479999999999,0.05178639172277579,0.5740079064620481,-0.8513806267944887
214.25,0,1.360479999999999,0.04804813503829415,0.57535325424312,-0.8481251220895778
214.296,0,1.360479999999999,0.0764908876998593,0.5788718350773129,-0.8916078770838867
214.328,0,1.360479999999999,0.044426463824694826,0.5802934819197035,-0.8499189917863386
214.369,0,1.360479999999999,0.0415135680137621,0.5819955382082677,-0.8482716688329464
214.414,0,1.360479999999999,0.038569426960828615,0.5837311624215044,-0.8466275058428757
214.455,0,1.360479999999999,0.03619743009037897,0.5852152570552108,-0.8454195326078314
214.483,0,1.360479999999999,0.03606008411985934,0.5862249394105666,-0.8466063288126733
214.555,0,1.360479999999999,0.03315288840375842,0.5886119473756374,-0.8458986237811518
214.595,0,1.360479999999999,0.03293198205577039,0.5899292266578678,-0.8473902172307299
214.626,0,1.360479999999999,0.031651465303994104,0.5909104220822919,-0.8469829965512938
214.664,0,1.360479999999999,0.03017794984857473,0.5920571841765373,-0.8465384551384838
214.71,0,1.360479999999999,0.02828684083473708,0.5933583788549358,-0.8457358884834055
214.747,0,1.360479999999999,0.028166421393900416,0.5944005364465103,-0.8469898948027212
214.774,0,1.360479999999999,0.02544694844186808,0.5950876040544403,-0.844224847980177
214.805,0,1.360479999999999,0.053563239987344156,0.5967480644940483,-0.8847355235208441
214.842,0,1.360479999999999,0.02165217854821658,0.5975491951003323,-0.8424110848213772
214.902,0,1.360479999999999,0.016691693805563648,0.5985506967286657,-0.8370249674740077
214.958,0,1.360479999999999,0.03826784438626926,0.6006936960142971,-0.869294396484162
215.018,0,1.360479999999999,-0.005493002816697849,0.6003641158452951,-0.8093102518531455
215.04,0,1.360479999999999,-0.005462501723878351,0.6002439408073698,-0.8091882522443078
215.07,0,1.360479999999999,-0.015929575384753626,0.5997660535458272,-0.7942978518085768
215.117,0,1.360479999999999,-0.026361811916190112,0.5985270483857664,-0.7784193609121286
215.153,0,1.360479999999999,-0.0262471478224575,0.597582151064158,-0.7772898452102681
215.209,0,1.360479999999999,-0.03625143462758812,0.5955520707250127,-0.7609173293978236
215.242,0,1.360479999999999,-0.04583163495768456,0.5940396267714098,-0.7458260087027363
215.275,0,1.360479999999999,-0.055417408441215274,0.5922108522928488,-0.7302967444912698
215.324,0,1.360479999999999,-0.06456415286147485,0.5890472088026361,-0.7135487079468306
215.351,0,1.360479999999999,-0.06427137255240777,0.5873118817437218,-0.7115861519445984
215.441,0,1.360479999999999,-0.08101109730385114,0.580020882986375,-0.6788928332253595
215.51,0,1.360479999999999,-0.08841597080085341,0.5739201810011171,-0.6605187678932543
215.568,0,1.360479999999999,-0.06948880599877316,0.5698898302531868,-0.6807855854776443
215.623,0,1.360479999999999,-0.10649421044546968,0.5640326486786883,-0.6224718944475287
215.668,0,1.360479999999999,-0.10595215586917214,0.5592648016645739,-0.6167227883517278
215.707,0,1.360479999999999,-0.11036793326796168,0.5549604522671249,-0.6048592302479812
215.757,0,1.360479999999999,-0.11286682045080887,0.549317111244583,-0.5937818916191134
215.806,0,1.360479999999999,-0.11391911164126135,0.5437350747741604,-0.5847560215230461
215.849,0,1.360479999999999,-0.1135582768328638,0.5388520688703496,-0.5786036981911582
215.88,0,1.360479999999999,-0.11192546918617667,0.5353823793255775,-0.5761046571064516
215.928,0,1.360479999999999,-0.08594462847541788,0.5312570371587574,-0.6058386257655093
215.968,0,1.360479999999999,-0.10889401287396216,0.5269012766437998,-0.5686905222135883
216.006,0,1.360479999999999,-0.1052441443586778,0.5229019991581688,-0.5682151582976112
216.041,0,1.360479999999999,-0.10138404942819226,0.5193535574281823,-0.5686391562438261
216.085,0,1.360479999999999,-0.09670000279615965,0.5150987573051503,-0.5692231375343912
216.142,0,1.360479999999999,-0.07036011655918703,0.5110882306612775,-0.5996017846736116
216.181,0,1.360479999999999,-0.06487967760366413,0.5085579232347336,-0.603615379616157
216.209,0,1.360479999999999,-0.08522705383466109,0.5061715657273639,-0.5726865895397839
216.253,0,1.360479999999999,-0.07987074781097565,0.5026572528236822,-0.5751925843396867
216.284,0,1.360479999999999,-0.05325318200909738,0.5010064041813999,-0.6091593037009737
216.337,0,1.360479999999999,-0.04753105870498106,0.498487258070036,-0.6135168901121695
216.377,0,1.360479999999999,-0.06742304192948989,0.4957903363928551,-0.5827851367715187
216.414,0,1.360479999999999,-0.06156346937657602,0.4935124880259232,-0.5876580008920633
216.458,0,1.360479999999999,-0.05591960891263524,0.49105202523376656,-0.5919889497565723
216.496,0,1.360479999999999,-0.04973933072013166,0.489161930666401,-0.5978256587749001
216.528,0,1.360479999999999,-0.04956441136739445,0.4875758695026453,-0.5959058285638457
216.584,0,1.360479999999999,-0.04270314922035101,0.4851844931463052,-0.6019870187843818
216.623,0,1.360479999999999,-0.03578785718176117,0.48378876671621696,-0.609496277403436
216.663,0,1.360479999999999,-0.029389758970345084,0.48261317635740253,-0.6166013948867435
216.699,0,1.360479999999999,-0.023640526520241675,0.48176211740267383,-0.6232652619637308
216.74,0,1.360479999999999,-0.0235617650211756,0.4807960850368057,-0.622058147694864
216.788,0,1.360479999999999,-0.01854235288735098,0.4799060520982128,-0.6276760855023928
216.821,0,1.360479999999999,-0.014101438118338281,0.47944070464030786,-0.6330847653178087
216.839,0,1.360479999999999,-0.014058372402188378,0.4791876539370684,-0.6327990849425732
216.87,0,1.360479999999999,-0.010243069459872805,0.47887011878381225,-0.6375577280642326
216.92,0,1.360479999999999,-0.006898828336144999,0.47852517736700506,-0.641638215329504
216.955,0,1.360479999999999,-0.0038308413787724485,0.4783910979187479,-0.6456297378175054
217.015,0,1.360479999999999,-0.0011731812315495871,0.47832070704485496,-0.6491496659184852
217.038,0,1.360479999999999,-0.001166666887604818,0.47829387370644005,-0.6491220223328885
217.066,0,1.360479999999999,0.0013449762666946793,0.47833153304190745,-0.6525902973841666
217.091,0,1.360479999999999,0.0013414910725153993,0.47836507031872033,-0.652631182641548
217.158,0,1.360479999999999,0.006768555967031647,0.47881856356851127,-0.6606315643857149
217.196,0,1.360479999999999,0.006726587302027393,0.4790741738859884,-0.6609222195810712
217.238,0,1.360479999999999,0.010694483349678485,0.4795233421866749,-0.6669315472856976
217.284,0,1.360479999999999,0.014703242677638563,0.4801996913498462,-0.6733055436857119
217.318,0,1.360479999999999,0.01894867557112322,0.48084394631926475,-0.6799578662294345
217.355,0,1.360479999999999,0.046960033124892414,0.48258146754488473,-0.7204306208312179
217.397,0,1.360479999999999,0.023059416809362517,0.48354996305087805,-0.6892319291122595
217.431,0,1.360479999999999,0.027009155919157514,0.4844682743521299,-0.6958548143354806
217.468,0,1.360479999999999,0.03017936869352681,0.48558491099378975,-0.7016869872289999
217.484,0,1.360479999999999,0.030076029230002486,0.4860661274614704,-0.7022010813356145
217.53,0,1.360479999999999,0.03358094507156801,0.4876108509347622,-0.7090710146306916
217.573,0,1.360479999999999,0.03707327901831902,0.4892050019325501,-0.715991075668038
217.597,0,1.360479999999999,0.03692574784950184,0.4900912198809382,-0.7169960442579085
217.679,0,1.360479999999999,0.043590908276722955,0.49366567435962916,-0.7309268355451038
217.752,0,1.360479999999999,0.04621560102026438,0.49703941323410883,-0.7390875817927891
217.801,0,1.360479999999999,0.048244839748670276,0.4994034103817926,-0.7450644913374916
217.825,0,1.360479999999999,0.04923032494116204,0.5005849381803805,-0.7480126691715957
217.874,0,1.360479999999999,0.04910369136154341,0.5029910190570964,-0.7511138116303506
217.891,0,1.360479999999999,0.04888101990538704,0.5038219963954879,-0.7519413996170138
217.952,0,1.360479999999999,0.04753330202064232,0.5067215278187475,-0.7540526108998925
218.002,0,1.360479999999999,0.04512405036866408,0.5089777303371811,-0.7538443906146877
218.044,0,1.360479999999999,0.04116143327351486,0.5107065105346688,-0.7508053001921571
218.094,0,1.360479999999999,0.03562402792735166,0.5124877119310357,-0.7456950598425383
218.135,0,1.360479999999999,0.02882736276947269,0.513669633804584,-0.738056313899072
218.171,0,1.360479999999999,0.057042647621050234,0.5157231691189418,-0.7792364383584237
218.208,0,1.360479999999999,0.020823212103111253,0.516493627966757,-0.7310088145782538
218.244,0,1.360479999999999,0.011956288638872567,0.5169240543577563,-0.7195311290400532
218.277,0,1.360479999999999,0.001985093131028703,0.5169895624310802,-0.7060546393991375
218.304,0,1.360479999999999,0.0019790306672860347,0.5170429962590969,-0.7061190871928049
218.334,0,1.360479999999999,-0.007766096276449326,0.5168100133708035,-0.6925440683285264
218.39,0,1.360479999999999,-0.017216937715572676,0.5158458648587317,-0.6783746827997246
